Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Lazul Osoiul,osoi,2,47.9256367063653,24.0407987645953,Maramures,Poiană,11899,Lazul Osoiul,PDT,Limba română
Măgura Osoiu,osoi,2,47.868431008014,23.9827600755649,Maramures,Înălțime,13017,Măgura Osoiu,Geomil 25000,Limba română
Osoiu,osoi,2,47.8788590750948,23.9769339834334,Maramures,Înălțime,13018,Osoiu,Geomil 25000,Limba română
Osoiul,osoi,2,47.8518689940476,24.0125557503268,Maramures,Înălțime,7172,Osoiul,PDT,Limba română,Muntele Osoiului,Geomil 25000,Limba română
Osoiul,osoi,2,47.5092301096212,23.632977644695,Maramures,Înălțime,10259,Osoiul,PDT,Limba română,V. Osoilui,Ungară 1869,Limba română
V. Osoilui,osoi,2,47.514833960155,23.7538229798419,Maramures,Înălțime,10261,V. Osoilui,Ungară 1869,Limba română
Vârful Osoi,osoi,2,47.552763397645,23.6050700751656,Maramures,Înălțime,14287,Vârful Osoi,PDT,Limba română,Vârful Osoiul,ANCPI,Limba română
Vârful Osoiu,osoi,2,47.4569855371305,23.5644071664663,Maramures,Înălțime,13915,Vârful Osoiu,PDT,Limba română
Vârful Osoiul Mic,osoi,2,47.8371110211372,24.024780235535,Maramures,Înălțime,10263,Vârful Osoiul Mic,Geomil 25000,Limba română,Osoi B.,Ungară 1869,Limba română
Vârful Osoiului,osoi,2,47.3720789153887,23.726101145071,Maramures,Înălțime,4437,Vârful Osoiului,Geomil 25000,Limba română
Oszoia,osoia,3,47.7038182235148,23.4202181978272,Maramures,Înălțime,11852,Oszoia,Ungară 1869,Limba română
Culmea Ozoina,ozoina,3,44.7349212772806,22.4253633653675,Mehedinti,Înălțime,11488,Culmea Ozoina,Geomil 25000,Limba română
Vârful Osoiului,osoi,2,46.814748081087,24.8804342329936,Mures,Înălțime,6062,Vârful Osoiului,Geomil 25000,Limba română
Dealul Osoiul,osoi,2,47.1186879057135,26.322960116986,Neamt,Deal,3857,Dealul Osoiul,PDT,Limba română,Dealul Osoiului,Geomil 25000,Limba română
Dealul Osoiului,osoi,2,46.975208264032,26.4291402307987,Neamt,Deal,2050,Dealul Osoiului,Geomil 25000,Limba română
Dealul Osoiului,osoi,2,46.8071646575637,26.4663245912322,Neamt,Deal,3852,Dealul Osoiului,Geomil 25000,Limba română,Dealul Osoiu,PDT,Limba română
Dealul Osoiului,osoi,2,46.9875829521845,26.6285218210804,Neamt,Deal,3864,Dealul Osoiului,Geomil 25000,Limba română,Dealul Osoiului,PDT,Limba română
Dealul Osoiului,osoi,2,46.9939238453805,26.614098799579,Neamt,Deal,3866,Dealul Osoiului,Geomil 25000,Limba română
Dealul Osoiului,osoi,2,47.193569967189,26.2911745295781,Neamt,Deal,9140,Dealul Osoiului,PDT,Limba română,Dealul Osoiului,Geomil 25000,Limba română
