Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Pădurea La Ursoaia,ursoaie,3,46.4991274113568,27.9076504594033,Vaslui,Pădure,1682,1681,Pădurea La Ursoaia,Geomil 25000,Limba română
Pădurea Ursoaiei,ursoaie,3,46.6980242799009,27.5283257712367,Vaslui,Pădure,4635,,Pădurea Ursoaiei,Geomil 25000,Limba română,Pădurea Ursoaia,PDT,Limba română
Pârâul Ursoaei,ursoaie,3,46.6455170736429,27.3954239413877,Vaslui,,4638,4626,Pârâul Ursoaei,PDT,Limba română
Ursoaia,ursoaie,3,46.6518018951458,27.4090736931042,Vaslui,Localitate,4626,,Ursoaia,Geomil 25000,Limba română,Ursoaia,PDT,Limba română
Valea Ursoaiei,ursoaie,3,46.2012015466978,27.9660949660444,Vaslui,Vale,2180,2181,Valea Ursoaiei,Geomil 25000,Limba română
Culmea Ursoaiei,ursoaie,3,45.7739725617317,26.7900212140281,Vrancea,Înălțime,776,,Culmea Ursoaiei,Geomil 25000,Limba română
Pârâul Ursoaia,ursoaie,3,45.6051546658317,26.6769627176197,Vrancea,Vale,5244,,Pârâul Ursoaia,Geomil 25000,Limba română
Ursoaia,ursoaie,3,45.7764679447186,26.7989706570075,Vrancea,Localitate,775,,Ursoaia,Geomil 25000,Limba română
Valea Ursoaea,ursoaie,3,46.0424478243047,26.9576021219912,Vrancea,Vale,9188,,Valea Ursoaea,PDT,Limba română
Valea Ursoaei,ursoaie,3,45.7900161345233,26.9924249076484,Vrancea,Vale,9230,,Valea Ursoaei,PDT,Limba română
