Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Valea Iepei,iapă,3,44.7016417601155,23.6965418925981,Gorj,Vale,5154,5155,Valea Iepei,Geomil 25000,Limba română
Piciorul Calului,cai,2,46.7656159318728,25.7709587420876,Harghita,Înălțime,4547,4546,Piciorul Calului,Geomil 25000,Limba română
Vârful Calului,cai,2,46.7559959473371,25.7535035236144,Harghita,Înălțime,4546,,Vârful Calului,Geomil 25000,Limba română
Mânzul,mânz,3,46.9955195494628,25.5851834273708,Harghita,Vale,7133,7132,Mânzul,Geomil 25000,Limba română
Piciorul Mânzului,mânz,3,46.9928208892308,25.5932866396557,Harghita,Înălțime,7132,,Piciorul Mânzului,Geomil 25000,Limba română
Chicera Calului,cai,2,46.1805887120731,22.4669864397965,Hunedoara,Înălțime,9002,,Chicera Calului,Geomil 25000,Limba română
Dealu Calului,cai,2,46.1564852033455,22.993113293969,Hunedoara,Deal,6248,,Dealu Calului,Geomil 25000,Limba română
Dealul Calului,cai,2,46.2942318473697,22.7274102417904,Hunedoara,Deal,12326,,Dealul Calului,Imperiul Habsburgic (1887),Limba română
Valea Calului,cai,2,46.1461787716511,22.9886867388299,Hunedoara,Vale,6249,6248,Valea Calului,Geomil 25000,Limba română
Valea Vadu Calului,cai,2,45.9728997777742,22.6289545662376,Hunedoara,Vale,941,,Valea Vadu Calului,Geomil 25000,Limba română
Dealu Iepii,iapă,3,46.1072996412977,23.0197629167342,Hunedoara,Deal,6245,,Dealu Iepii,Geomil 25000,Limba română
Șaua Iepii,iapă,3,45.3425223894078,22.6605786388248,Hunedoara,Înălțime,10331,,Șaua Iepii,Geomil 25000,Limba română
Valea Iepei,iapă,3,46.0935936764034,23.0304848893814,Hunedoara,Localitate,9395,6245,Valea Iepei,PDT,Limba română
Valea Iepii,iapă,3,46.1059385211442,23.0143909733099,Hunedoara,Vale,9396,6245,Valea Iepii,Geomil 25000,Limba română,Valea Iepii,PDT,Limba română
La 3 Cai,cai,2,44.6637232827916,26.6984982633843,Ialomita,Apă-deal-câmpie,6742,,La 3 Cai,PDT,Limba română
Movila Cailor,cai,2,44.5762625296698,27.6024982172315,Ialomita,Înălțime,3441,,Movila Cailor,Geomil 25000,Limba română
Puțul Cailor,cai,2,44.633942559777,27.036681422663,Ialomita,Altele,3431,,Puțul Cailor,PDT,Limba română
Dealul Cailor,cai,2,47.3067041573218,27.3945152684527,Iasi,Deal,4857,,Dealul Cailor,PDT,Limba română,Dealul Cailor,Geomil 25000,Limba română
Dealul Calului,cai,2,47.053098518573,27.548322646047,Iasi,Deal,13628,,Dealul Calului,Geomil 25000,Limba română
Oul Calului,cai,2,47.2307543330741,27.5739925526987,Iasi,Înălțime,14138,,Oul Calului,Geomil 25000,Limba română
La Iepărie,iepărie,4,47.4154437598659,27.2958713684826,Iasi,Altele,4864,,La Iepărie,PDT,Limba română
Câmpul Cailor,cai,2,47.6762476310392,24.3474446537198,Maramures,Câmp,4527,,Câmpul Cailor,Geomil 25000,Limba română
Dealul Cailor,cai,2,47.4784024177747,23.9603803121797,Maramures,Deal,8250,,Dealul Cailor,PDT,Limba română
Dealul Calului,cai,2,47.5277423323917,23.2127022267819,Maramures,Deal,8215,,Dealul Calului,PDT,Limba română
Izvorul Cailor,cai,2,47.5841130390156,24.7897082826403,Maramures,Vale,7145,,Izvorul Cailor,Geomil 25000,Limba română
Izvorul Cailor,cai,2,47.6916290191754,24.5957545423351,Maramures,Vale,7160,,Izvorul Cailor,Geomil 25000,Limba română
Lacul Cascada Cailor,cai,2,47.5896221062028,24.8016213191155,Maramures,Lac,7144,7145,Lacul Cascada Cailor,Geomil 25000,Limba română
Pădurea Cailor,cai,2,47.7052651984667,24.6825920867752,Maramures,Pădure,8260,,Pădurea Cailor,PDT,Limba română
Pula calului,cai,2,47.9176604615778,23.5421022954016,Maramures,Înălțime,10558,,Pula calului,Imperiul Habsburgic (1887),Limba română
Valea Cailor,cai,2,47.710324182308,24.6807423248986,Maramures,Vale,8261,8260,Valea Cailor,PDT,Limba română
Valea Calului,cai,2,47.3945952318275,23.6498287683198,Maramures,Vale,4431,,Valea Calului,Geomil 25000,Limba română
Dealul Iepei,iapă,3,47.739693369708,24.3191616618693,Maramures,Deal,4529,,Dealul Iepei,Geomil 25000,Limba română,Dealul Iepei,PDT,Limba română
Valea Iepei,iapă,3,47.7395946353811,24.323608053329,Maramures,Vale,4530,4529,Valea Iepei,Geomil 25000,Limba română,Valea Iepei,PDT,Limba română
Dealul Calului,cai,2,44.3628565638713,23.1662908435305,Mehedinti,Deal,5188,,Dealul Calului,Geomil 25000,Limba română
Lacul Iepei,iapă,3,44.4212965658433,23.003048550017,Mehedinti,Lac,3664,,Lacul Iepei,Geomil 25000,Limba română
Ogașul Iepei,iapă,3,44.8441385034873,22.8367603440732,Mehedinti,Vale,9784,,Ogașul Iepei,PDT,Limba română
Valea Iepei,iapă,3,44.6805867140356,23.0670097223796,Mehedinti,Vale,214,,Valea Iepei,Geomil 25000,Limba română
Valea Mânzului,mânz,3,44.347465507441,22.9128479030769,Mehedinti,Vale,14194,,Valea Mânzului,Geomil 25000,Limba română
Calul,cai,2,47.1050181908367,25.1635285486928,Mures,Vale,5423,,Calul,Geomil 25000,Limba română
Pârâul Calului,cai,2,46.7173605651429,25.0052400114561,Mures,Vale,12085,,Pârâul Calului,PDT,Limba română
Unghia Cailor,cai,2,46.4648872313652,24.2104296684416,Mures,Altele,10660,,Unghia Cailor,Imperiul Habsburgic (1887),Limba română
Valea Iepei,iapă,3,46.7401950847601,25.0485456771681,Mures,Vale,5394,,Valea Iepei,Geomil 25000,Limba română
Jgheabul Piciorul Calului,cai,2,46.9731770074442,25.9037553315456,Neamt,Vale,6479,6478,Jgheabul Piciorul Calului,PDT,Limba română
La Apa Cailor,cai,2,46.9360528471479,26.0627760818914,Neamt,Altele,6477,,La Apa Cailor,PDT,Limba română
Pădurea Cailor,cai,2,47.1613169106307,26.0739450849731,Neamt,Pădure,2056,14114,Pădurea Cailor,Geomil 25000,Limba română
Pârâul Cailor,cai,2,47.111152406258,25.8077391708195,Neamt,Vale,2073,,Pârâul Cailor,Geomil 25000,Limba română
Piciorul Boanca Cailor,cai,2,46.8395567124421,26.2039505132111,Neamt,Înălțime,2026,2025,Piciorul Boanca Cailor,Geomil 25000,Limba română
Piciorul Cailor,cai,2,47.016669949449,26.1796435547034,Neamt,Înălțime,673,,Piciorul Cailor,Geomil 25000,Limba română
Piciorul Cailor,cai,2,46.8355011742794,26.2111896535436,Neamt,Înălțime,2025,,Piciorul Cailor,Geomil 25000,Limba română
Piciorul Calului,cai,2,46.9708540392674,25.8978329185138,Neamt,Înălțime,6478,,Piciorul Calului,PDT,Limba română,Vârful Piciorul Calului,Geomil 25000,Limba română
Poiana Cailor,cai,2,47.1742087317935,26.0786071869741,Neamt,Poiană,14114,,Poiana Cailor,Geomil 25000,Limba română
Iapa,iapă,3,46.814269293942,26.4450583547255,Neamt,Localitate,3854,,Iapa,PDT,Limba română
Măgura Cailor,cai,2,44.0206303448153,24.393248699659,Olt,Înălțime,1279,,Măgura Cailor,Geomil 25000,Limba română
Măgura Oboru Cailor,cai,2,43.7980276100775,24.3753335357844,Olt,Înălțime,15787,,Măgura Oboru Cailor,PDT,Limba română
Valea Calului,cai,2,44.314831981194,24.5560420176625,Olt,Vale,2997,,Valea Calului,Geomil 25000,Limba română
Valea Calului,cai,2,44.614795842199,24.6425964634332,Olt,Vale,14238,,Valea Calului,PDT,Limba română
Plaiul Calului,cai,2,45.0960471898774,25.6531057885714,Prahova,Înălțime,11136,,Plaiul Calului,PDT,Limba română
Valea Calului,cai,2,45.093837893911,25.6544096729531,Prahova,Vale,11137,11136,Valea Calului,PDT,Limba română
Dealu Armăsarilor,armăsari,3,47.0769123936502,23.2295931380844,Salaj,Deal,1059,,Dealu Armăsarilor,Geomil 25000,Limba română
Dealu Calului,cai,2,47.2519602286709,23.5952250602688,Salaj,Deal,4404,,Dealu Calului,Geomil 25000,Limba română,Dealul Calului,PDT,Limba română
Dealu Calului,cai,2,47.0999219467679,22.5365314319999,Salaj,Deal,5926,,Dealu Calului,Geomil 25000,Limba română,Dâmbul Calului,PDT,Limba română
Dealul Calului,cai,2,47.2714063233809,22.7957853272867,Salaj,Deal,8187,,Dealul Calului,PDT,Limba română
Valea Calului,cai,2,47.2580278191117,23.60757815402,Salaj,Vale,4403,4404,Valea Calului,Geomil 25000,Limba română,Valea Calului,PDT,Limba română
Valea Calului,cai,2,47.2144871109861,23.4045097453197,Salaj,Vale,6934,,Valea Calului,Geomil 25000,Limba română,Valea Calului,PDT,Limba română
Dealu Picioru Iepei,iapă,3,47.0856024778172,22.6830440439916,Salaj,Deal,1065,,Dealu Picioru Iepei,Geomil 25000,Limba română
Iapa,iapă,3,47.2511692119156,23.5567553568471,Salaj,Localitate,8986,,Iapa,PDT,Limba română
Dealul Mânzului,mânz,3,47.3439940869335,23.1005347247991,Salaj,Deal,12779,,Dealul Mânzului,PDT,Limba română
Grădina Cailor,cai,2,47.6902499410207,22.6807522184423,Satu Mare,Altele,8699,,Grădina Cailor,PDT,Limba română
Pădurea Cailor,cai,2,47.5758633496121,22.9014886283194,Satu Mare,Pădure,8702,,Pădurea Cailor,Geomil 25000,Limba română
Poiana Calului,cai,2,47.580231332446,23.2091020181002,Satu Mare,Poiană,6959,,Poiana Calului,Geomil 25000,Limba română
Valea Cailor,cai,2,47.6055976435139,22.9551658596011,Satu Mare,Vale,5956,,Valea Cailor,Geomil 25000,Limba română
Coasta Calului,cai,2,46.089909535272,24.5072892589789,Sibiu,Înălțime,5528,,Coasta Calului,Geomil 25000,Limba română
Pârâul Cailor,cai,2,45.9166273194939,23.8033999181363,Sibiu,Vale,5544,,Pârâul Cailor,PDT,Limba română
Pârâul Cailor,cai,2,45.5865777890365,24.0872311468794,Sibiu,Vale,11318,,Pârâul Cailor,Geomil 25000,Limba română
Pârâul Pleașa Cailor,cai,2,45.6073169776904,24.3995571479844,Sibiu,Vale,7510,,Pârâul Pleașa Cailor,PDT,Limba română
Picioarele Cailor,cai,2,45.6848174158989,23.7298069785827,Sibiu,Altele,2515,,Picioarele Cailor,Geomil 25000,Limba română
Runcul Cailor,cai,2,45.6544311336579,23.7031532159,Sibiu,Înălțime,2516,,Runcul Cailor,Geomil 25000,Limba română
Balta Iepei,iapă,3,46.0394969696636,24.6035628539567,Sibiu,Apă-deal-câmpie,7982,,Balta Iepei,PDT,Limba română
Culmea Iepei,iapă,3,45.6167663263278,24.2510856204046,Sibiu,Înălțime,2495,,Culmea Iepei,Geomil 25000,Limba română
Grădina Iepei,iapă,3,45.9959127357507,24.732630573992,Sibiu,Altele,2659,,Grădina Iepei,Geomil 25000,Limba română
Calul,cai,2,47.3718090532353,25.9192070222047,Suceava,Vale,1779,,Calul,Geomil 25000,Limba română
Calul,cai,2,47.1750935017519,25.084101360768,Suceava,Vale,13760,,Calul,Geomil 25000,Limba română
Ciairu Cailor,cai,2,47.6159970620647,26.5391969083132,Suceava,Altele,7777,,Ciairu Cailor,PDT,Limba română
Dealul Caior,cai,2,47.543060993561,25.4291894851429,Suceava,Deal,6334,,Dealul Caior,PDT,Limba română,Dealul Caior,Geomil 25000,Limba română
Dealul Calului,cai,2,47.7160956702423,25.6356749273878,Suceava,Deal,1849,1848,Dealul Calului,Geomil 25000,Limba română
Dealul Calului,cai,2,47.3465104875526,26.4958761016797,Suceava,Deal,2248,,Dealul Calului,Geomil 25000,Limba română
Dealul Runcul Cailor,cai,2,47.6236684991951,25.8298505113086,Suceava,Deal,6323,,Dealul Runcul Cailor,Geomil 25000,Limba română
Măgura Cailor,cai,2,47.5149288405294,25.6710980855618,Suceava,Înălțime,10745,,Măgura Cailor,Imperiul Habsburgic (1887),Limba română
Obcina Calului,cai,2,47.3645912323481,25.9478917271143,Suceava,Înălțime,9076,1779,Obcina Calului,PDT,Limba română
Pârâul Cailor,cai,2,47.5337589630619,25.4327303925807,Suceava,Vale,6335,6334,Pârâul Cailor,PDT,Limba română,Pârâul Cailor,Geomil 25000,Limba română
Pârâul Calului,cai,2,47.147869293378,25.2628718996494,Suceava,Vale,11724,11727,Pârâul Calului,Imperiul Habsburgic (1887),Limba română
Piciorul Calului,cai,2,47.1564381389098,25.2579578998352,Suceava,Înălțime,11727,,Piciorul Calului,Imperiul Habsburgic (1887),Limba română
Poiana Calului,cai,2,47.7176209861345,25.6430164128862,Suceava,Poiană,1848,,Poiana Calului,Geomil 25000,Limba română
Poiana Piciorul Cailor,cai,2,47.4080117493806,25.3837394415014,Suceava,Poiană,11168,,Poiana Piciorul Cailor,Imperiul Habsburgic (1887),Limba română
Sub Cal,cai,2,47.7156807576137,25.6219035404076,Suceava,Altele,1850,1848,Sub Cal,Geomil 25000,Limba română
Bâtca Iepei,iapă,3,47.3846570261704,25.8037980214041,Suceava,Înălțime,9091,,Bâtca Iepei,PDT,Limba română
Poiana Iepei,iapă,3,47.5245458805589,25.1627267579842,Suceava,Poiană,6347,6346,Poiana Iepei,PDT,Limba română
Poiana Iepei,iapă,3,47.3746073631101,25.8028861022134,Suceava,Poiană,11658,9091,Poiana Iepei,Geomil 25000,Limba română
Vârful Iepei,iapă,3,47.5285495744706,25.1624324811765,Suceava,Înălțime,6346,,Vârful Iepei,PDT,Limba română
Valea Iepăriei,iepărie,4,47.3418337517211,26.5018798045342,Suceava,Vale,2247,,Valea Iepăriei,Geomil 25000,Limba română
Fântâna Cailor,cai,2,44.3652753219891,25.1786948109431,Teleorman,Altele,8324,,Fântâna Cailor,PDT,Limba română
Prundul Calului,cai,2,43.7059347186657,25.2323595252958,Teleorman,Apă-deal-câmpie,9466,,Prundul Calului,PDT,Limba română
Valea Calului,cai,2,43.8794769130904,25.5499693170803,Teleorman,Vale,1339,,Valea Calului,Geomil 25000,Limba română
Valea Calului,cai,2,43.9479094185095,25.1831955312511,Teleorman,Vale,1375,,Valea Calului,Geomil 25000,Limba română
Valea Calului,cai,2,43.8125193420423,25.0797301525794,Teleorman,Vale,1382,,Valea Calului,Geomil 25000,Limba română
Valea Calului,cai,2,44.3556123993268,25.230811478442,Teleorman,Vale,10110,,Valea Calului,PDT,Limba română,Valea Calului,Geomil 25000,Limba română
Dealul Cobiei,cobia,5,44.0556025582967,25.0355215279756,Teleorman,Deal,11187,,Dealul Cobiei,ANCPI,Limba română,Dealu Cobiei,Geomil 25000,Limba română
Valea Cobiei,cobia,5,44.0546662776309,25.0186556842886,Teleorman,Vale,9048,11187,Valea Cobiei,PDT,Limba română
La Plaiu Iepei,iapă,3,44.3190408960704,25.3444627791894,Teleorman,Altele,512,,La Plaiu Iepei,Geomil 25000,Limba română
Fântâna Caior,cai,2,45.9459259749218,21.3769415205008,Timis,Altele,7645,,Fântâna Caior,PDT,Limba română
Movila Cimitiru Cailor,cai,2,45.5502608898466,20.8849204584714,Timis,Înălțime,1974,,Movila Cimitiru Cailor,Geomil 25000,Limba română
Râtu Calului,cai,2,45.5868365515617,21.1556495948394,Timis,Altele,11505,,Râtu Calului,Geomil 25000,Limba română
Dealu Iepii,iapă,3,45.9148214885165,22.3602221613437,Timis,Deal,880,,Dealu Iepii,Geomil 25000,Limba română
Dosu Iepei,iapă,3,45.7546917968636,22.4915515093337,Timis,Înălțime,6176,,Dosu Iepei,Geomil 25000,Limba română
Groapa Cailor,cai,2,45.2601278160133,28.4999970216114,Tulcea,Altele,2903,,Groapa Cailor,Geomil 25000,Limba română
Pârâul Armăsaru,armăsari,3,45.3185354432185,24.3014505903776,Valcea,Vale,2934,,Pârâul Armăsaru,Geomil 25000,Limba română
Culmea Fața Calului,cai,2,45.5512901130442,24.2820698517165,Valcea,Înălțime,1458,,Culmea Fața Calului,Geomil 25000,Limba română
Fața Calului,cai,2,45.544353770768,24.2756710086449,Valcea,Vale,7410,1458,Fața Calului,Geomil 25000,Limba română
Gruiul Calului,cai,2,45.4392353898504,24.0644096332984,Valcea,Înălțime,1180,,Gruiul Calului,Geomil 25000,Limba română
Gruiul Calului,cai,2,45.4829787489021,24.4488543766911,Valcea,Înălțime,1453,,Gruiul Calului,Geomil 25000,Limba română
Gruiul Calului,cai,2,45.4498895363274,24.315103570649,Valcea,Înălțime,10190,,Gruiul Calului,Geomil 25000,Limba română
Gruiul de la Poiana Calului,cai,2,45.4635068217848,24.0843526796528,Valcea,Înălțime,1182,,Gruiul de la Poiana Calului,Geomil 25000,Limba română
Valea Calului,cai,2,45.0210258847329,24.5125749831794,Valcea,Vale,336,,Valea Calului,Geomil 25000,Limba română
Dealu Iepii,iapă,3,44.7008136526856,24.0288670637657,Valcea,Deal,3087,,Dealu Iepii,Geomil 25000,Limba română
Dealul Iepii,iapă,3,44.8318664724556,23.7091135539123,Valcea,Deal,11347,,Dealul Iepii,Geomil 25000,Limba română
Valea Iepei,iapă,3,45.0465764926213,24.4435554195634,Valcea,Vale,337,,Valea Iepei,Geomil 25000,Limba română
Muchia Mânzului,mânz,3,45.2438725228203,24.1938033710239,Valcea,Înălțime,12565,,Muchia Mânzului,Geomil 25000,Limba română
Cotul Cailor,cai,2,46.2879531951917,28.1622219898946,Vaslui,Apă-deal-câmpie,7389,,Cotul Cailor,Geomil 25000,Limba română
Valea Calului,cai,2,46.8455189074242,27.9744386840363,Vaslui,Vale,15665,,Valea Calului,PDT,Limba română
Dealul Iepei,iapă,3,46.3457491877231,27.7339969401295,Vaslui,Deal,2173,,Dealul Iepei,Geomil 25000,Limba română
Pădurea Iepei,iapă,3,46.3655238352779,27.7156504256752,Vaslui,Pădure,2175,2173,Pădurea Iepei,Geomil 25000,Limba română
Valea Iepei,iapă,3,46.3463381120236,27.7243329439323,Vaslui,Vale,2174,2173,Valea Iepei,Geomil 25000,Limba română
Dealul Poiana Calului,cai,2,45.9668227492595,26.8625583669792,Vrancea,Deal,5351,,Dealul Poiana Calului,PDT,Limba română,Dealul Poiana Calului,Geomil 25000,Limba română
Gâtul Calului,cai,2,45.7254620275369,26.946764502301,Vrancea,Înălțime,9239,,Gâtul Calului,PDT,Limba română
Pădurea Botu Calului,cai,2,45.6605552489498,26.8796284704038,Vrancea,Pădure,2154,,Pădurea Botu Calului,Geomil 25000,Limba română
Pârâul Calului,cai,2,45.7462448096585,26.4768450787052,Vrancea,Vale,789,,Pârâul Calului,Geomil 25000,Limba română
Pârâul Coada Calului,cai,2,45.7579648709455,26.5855381528697,Vrancea,Vale,786,,Pârâul Coada Calului,Geomil 25000,Limba română
Râpa Calului,cai,2,45.6713222013768,26.9304275625161,Vrancea,Înălțime,2155,,Râpa Calului,Geomil 25000,Limba română
Vârful Calului,cai,2,45.8862602216,26.7930107557,Vrancea,Înălțime,5262,,Vârful Calului,Geomil 25000,Limba română,Vârful Calului,PDT,Limba română
Poiana Coada Iepei,iapă,3,45.7421594208589,26.577026643998,Vrancea,Poiană,783,,Poiana Coada Iepei,Geomil 25000,Limba română
