Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Dealu Desmide,smide,3,47.1663370194491,22.5084510555502,Bihor,Deal,13723,Dealu Desmide,Ungară 1869,Limba română
Smidele Fântânilor,smide,3,46.9939130987025,25.9457892285646,Neamt,Înălțime,13884,Smidele Fântânilor,Moldova (1892-1898),Limba română
Vârful Smizei,smiză,3,47.3388889520286,25.5951590496706,Suceava,Înălțime,6387,Vârful Smizei,PDT,Limba română
Gruiul Jangului Smizii,smiză,3,45.4626604365633,23.9737649409659,Valcea,Înălțime,7421,Gruiul Jangului Smizii,Geomil 25000,Limba română
Valea Smidești,smidești,3,47.7025139022968,25.2177274120581,Suceava,Vale,7232,Valea Smidești,Geomil 25000,Limba română
Pârâul Smidești,smidești,3,47.7440021093713,25.0773522435659,Suceava,Vale,13898,Pârâul Smidești,Geomil 25000,Limba română
Dealul Șmidea,șmidă,3,45.4390276699651,21.9412560132422,Caras Severin,Deal,9424,Dealul Șmidea,Geomil 25000,Limba română
Poiana Zmidei,zmidă,3,46.9064733593466,26.1393513824986,Neamt,Poiană,9712,Poiana Zmidei,Moldova (1892-1898),Limba română
Vârfu Zmida,zmidă,3,46.331408211272,23.2765618950269,Alba,Înălțime,10667,Vârfu Zmida,Geomil 25000,Limba română,Zmida,Imperiul Habsburgic (1887),Limba română
Dâmbu Zmizii,zmidă,3,45.7644911784121,22.5386940084151,Timis,Înălțime,11583,Dâmbu Zmizii,Geomil 25000,Limba română
Dealul Smidește,smidește,3,47.7968220984677,25.2336863554467,Suceava,Deal,10776,Dealul Smidește,Geomil 25000,Limba română,Smideștie,Imperiul Habsburgic (1887),Limba română
Dealul Snidii,snidă,3,46.1253036629733,23.1837633198634,Alba,Deal,11956,Dealul Snidii,PDT,Limba română
Vârful Smidoasa Mare,smidoasa,3,44.8542115433619,21.8456534054669,Caras Severin,Înălțime,12056,Vârful Smidoasa Mare,PDT,Limba română,V. Șmidosa,Ungară 1869,Limba română
Vârful Smidoasa Mică,smidoasa,3,44.8578827989631,21.841920212398,Caras Severin,Înălțime,12057,Vârful Smidoasa Mică,PDT,Limba română
Poiana Sâmnida,sâmnidă,3,47.3607221776495,24.7215141897269,Bistrita Nasaud,Poiană,13135,Poiana Sâmnida,Geomil 25000,Limba română
Piciorul Sâmnida,sâmnidă,3,47.4434684075822,24.7311736657798,Bistrita Nasaud,Înălțime,13136,Piciorul Sâmnida,Geomil 25000,Limba română
