Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
La Râpa Cerbului,cerb,2,45.1823491348879,25.7908394616488,Prahova,Înălțime,7474,La Râpa Cerbului,PDT,Limba română
Valea Cerbului,cerb,2,45.4407990372793,25.5272508433515,Prahova,Vale,584,Valea Cerbului,Geomil 25000,Limba română
Valea Cerbului,cerb,2,45.4397986583081,25.4763135799932,Prahova,Vale,585,Valea Cerbului,Geomil 25000,Limba română
Valea Cerbului,cerb,2,45.2500250578951,25.7492564908499,Prahova,Vale,3990,Valea Cerbului,PDT,Limba română
Valea Cerbului,cerb,2,45.2360088778547,25.6687095518582,Prahova,Vale,8818,Valea Cerbului,PDT,Limba română
Culmea Ciutei,ciută,3,45.3658751705441,25.6047569012936,Prahova,Înălțime,577,Culmea Ciutei,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,47.2438275777819,22.8164407073054,Salaj,Deal,8189,Dealul Cerbului,PDT,Limba română
Dosul Cerboaei,cerboaie,3,47.1179514941628,23.1526338317591,Salaj,Înălțime,10384,Dosul Cerboaei,PDT,Limba română
Piatra Cerbului,cerb,2,48.0252626497233,23.1032783451123,Satu Mare,Înălțime,15199,Piatra Cerbului,Munții noștri,Limba română
Culmea Căprioarei,căprioară,3,45.6144312331187,24.0827790469364,Sibiu,Înălțime,2501,Culmea Căprioarei,Geomil 25000,Limba română
Culmea Căprioarelor,căprioară,3,45.6617690350332,23.8060194785714,Sibiu,Înălțime,2518,Culmea Căprioarelor,Geomil 25000,Limba română
Valea Căprioarei,căprioară,3,45.8380813067288,23.9460864273488,Sibiu,Vale,2544,Valea Căprioarei,Geomil 25000,Limba română,Valea Căprioarei,PDT,Limba română
Dealul Cerbului,cerb,2,45.5912016090639,24.1654726709942,Sibiu,Deal,1166,Dealul Cerbului,Geomil 25000,Limba română
Pârâul Cerbului,cerb,2,45.622080342342,24.2587450272655,Sibiu,Vale,4038,Pârâul Cerbului,PDT,Limba română
Pârâul Cerbului,cerb,2,45.6552717293777,24.2840868711973,Sibiu,Vale,7513,Pârâul Cerbului,PDT,Limba română
Pârâul Cerbului,cerb,2,45.7202950047526,23.9543274615124,Sibiu,Vale,14342,Pârâul Cerbului,PDT,Limba română
Piscul Cerbului,cerb,2,45.587305483123,24.3286191903992,Sibiu,Înălțime,1456,Piscul Cerbului,Geomil 25000,Limba română
Valea Cerbu,cerb,2,45.5011607584254,23.6650719452014,Sibiu,Vale,11212,Valea Cerbu,ANCPI,Limba română
Valea Cerbului,cerb,2,45.9812062986416,24.8176932245238,Sibiu,Vale,2662,Valea Cerbului,Geomil 25000,Limba română
Cerbul,cerb,2,47.2334645695987,25.2257541364631,Suceava,Înălțime,9100,Cerbul,PDT,Limba română
Cerbul,cerb,2,47.6902889886942,25.7972946746252,Suceava,Înălțime,10752,Cerbul,Imperiul Habsburgic (1887),Limba română
Dealul Cerbului,cerb,2,47.9251996504261,25.5011340573756,Suceava,Deal,644,Dealul Cerbului,Geomil 25000,Limba română
Muntele Arșița Cerbului,cerb,2,47.1865272797647,25.6886337265786,Suceava,Înălțime,6411,Muntele Arșița Cerbului,Geomil 25000,Limba română
Părâul Cerbului,cerb,2,47.7825504946786,25.6667897499139,Suceava,Vale,10763,Părâul Cerbului,Imperiul Habsburgic (1887),Limba română
Poiana Cerbului,cerb,2,47.4889454900213,26.4201174070243,Suceava,Poiană,9065,Poiana Cerbului,PDT,Limba română
